Replicate_1,Replicate_2,Replicate_3,Replicate_4,Replicate_5,Replicate_6,Replicate_7,Replicate_8,Replicate_9,Replicate_10,Replicate_11,Replicate_12,Replicate_13,Replicate_14,Replicate_15,Replicate_16,Replicate_17,Replicate_18,Replicate_19,Replicate_20,Replicate_21,Replicate_22,Replicate_23,Replicate_24,Replicate_25,Replicate_26,Replicate_27,Replicate_28,Replicate_29,Replicate_30,Replicate_31,Replicate_32,Replicate_33,Replicate_34,Replicate_35,Replicate_36,Replicate_37,Replicate_38,Replicate_39,Replicate_40,Replicate_41,Replicate_42,Replicate_43,Replicate_44,Replicate_45,Replicate_46,Replicate_47,Replicate_48,Replicate_49,Replicate_50,Replicate_51,Replicate_52,Replicate_53,Replicate_54,Replicate_55,Replicate_56,Replicate_57,Replicate_58,Replicate_59,Replicate_60,Replicate_61,Replicate_62,Replicate_63,Replicate_64,Replicate_65,Replicate_66,Replicate_67,Replicate_68,Replicate_69,Replicate_70,Replicate_71,Replicate_72,Replicate_73,Replicate_74,Replicate_75,Replicate_76,Replicate_77,Replicate_78,Replicate_79,Replicate_80,Replicate_81,Replicate_82,Replicate_83,Replicate_84,Replicate_85,Replicate_86,Replicate_87,Replicate_88,Replicate_89,Replicate_90,Replicate_91,Replicate_92,Replicate_93,Replicate_94,Replicate_95,Replicate_96,Replicate_97,Replicate_98,Replicate_99,Replicate_100
1.159070061519742,0.3789595114067197,0.903371661901474,1.1431598272174597,0.5270096883177757,0.9791142465546727,0.2800003672018647,1.2322687515988946,0.36639496870338917,0.28723201528191566,1.0888449242338538,0.8600207101553679,1.167318762280047,0.9040353707969189,0.301431130617857,0.3296101177111268,0.3398075131699443,0.40501329116523266,0.7132488898932934,0.3779511274769902,0.4637015135958791,0.6314587760716677,0.3033886458724737,0.5541109964251518,0.4093399215489626,0.6707533486187458,0.35903605073690414,1.004799423739314,0.467010585591197,0.7822813857346773,1.0306507777422667,1.011377226561308,0.8052821019664407,1.0646547935903072,0.4150808807462454,0.9770366679877043,1.2075229594483972,0.6863456880673766,0.2710205242037773,0.6273402962833643,0.6830581575632095,0.9908327199518681,0.9579724557697773,1.0193077363073826,0.9740691194310784,1.1554225031286478,1.195047645829618,0.4103517606854439,0.48145872447639704,0.3436914533376694,0.7500502094626427,0.7296416908502579,0.7313107075169683,0.6233180919662118,1.1248346380889416,0.4298950796946883,0.5077909948304296,0.9402775876224041,1.2197013841941953,0.6634821929037571,1.0864876927807927,1.191564366221428,0.8888835702091455,0.6349238762632012,0.9050468280911446,0.3796395920217037,0.952956291846931,0.8616194687783718,1.1430670395493507,0.3187311599031091,0.7936551980674267,0.29121573083102703,0.6517283255234361,1.0194576410576701,0.4060484552755952,1.035647221840918,0.837109331972897,0.9996202364563942,0.7465458242222667,0.39050754625350237,0.6614979803562164,0.7405100297182798,0.8645262811332941,0.44745082687586546,0.6043487507849932,0.4382081301882863,0.8217439027503133,0.7014274103567004,1.2431473638862371,0.3024551523849368,0.48649079352617264,0.2510887626558542,0.9780228761956096,0.7855928568169475,0.9719542218372226,0.8896098043769598,0.5741446735337377,0.8394082272425294,0.5522984443232417,0.2789332279935479
0.9242886509746313,0.6250554034486413,1.0212253369390965,0.8936030957847834,0.45217995438724756,1.0088848415762186,0.5224556485190988,0.9261962836608291,0.7397215962409973,0.6812636079266667,0.8149030366912484,1.2133167628198862,0.7902330374345183,1.0387778859585524,0.7038717586547136,0.6675787102431059,0.6381167722865939,0.6934168050065637,0.3704177401959896,0.6354508260264993,0.6509576635435224,0.4343383526429534,0.6425642715767026,0.39499221183359623,0.7152937790378928,0.35862760338932276,0.5733921127393842,0.7833973672240973,0.5087654888629913,1.1633340436965227,0.9745525494217873,0.8665305022150278,1.163090799935162,0.8408215083181858,0.6974465753883123,1.1108532594516873,0.9658107589930296,0.32903672847896814,0.7225032476708293,0.4294539950788021,0.39258754532784224,1.0732042528688908,1.1072884518653154,0.9538927674293518,1.197894075885415,0.8648728532716632,0.9777517868205905,0.5342196021229029,0.530603276565671,0.6888695675879717,1.111591998487711,0.4632907444611192,0.25835390482097864,0.4280542694032192,0.9719406068325043,0.7031032228842378,0.2851866940036416,1.106785318814218,0.9754057694226503,0.33359700720757246,0.9561872016638517,0.7815327597782016,1.0590898850932717,0.31612749956548214,1.0373068302869797,0.5414011934772134,1.0776983657851815,1.132522170431912,0.8248887304216623,0.7490563867613673,1.0884891729801893,0.5104613304138184,0.4597250698134303,0.7626157207414508,0.6880457028746605,0.9052913514897227,1.1185546442866325,1.054910029284656,0.3400569325312972,0.5911655258387327,0.29749402217566967,0.49022890720516443,1.1489808969199657,0.6994603620842099,0.36938146594911814,0.5592846609652042,1.217615987174213,0.3160488177090883,0.9786637602373958,0.7338719135150313,0.6529532484710217,0.6941339625045657,1.0224370723590255,1.1385554233565927,1.2284390404820442,1.2236530296504498,0.33005735743790865,1.2438273718580604,0.3611810486763716,0.6232739528641105
0.42374227568507195,0.7566757341846824,0.3507465496659279,0.47739189863204956,1.0212026881054044,0.4067448740825057,0.9308327883481979,0.6622446086257696,1.1243772814050317,1.1871875077486038,0.41019102931022644,0.4914699224755168,0.7328782295808196,0.7314381757751107,1.111044860444963,1.2372208563610911,0.7758465623483062,0.8198295040056109,0.7598476316779852,1.1192494202405214,1.0978786936029792,1.2247908869758248,0.8397632082924247,1.087349934503436,1.1109395055100322,0.9735587760806084,0.9218938322737813,0.5129810171201825,1.1916618011891842,0.4531431747600436,0.6451926613226533,0.5002785865217447,0.47294742707163095,0.28906023781746626,0.7618894400075078,0.4233590504154563,0.4720269814133644,1.2309478782117367,1.0703326622024179,0.9943594299256802,1.0320185413584113,0.25886956322938204,0.6845475677400827,0.7092417124658823,0.48775796219706535,0.6383476629853249,0.38147903978824615,1.1358030270785093,0.8411577371880412,0.9280857499688864,0.29897766932845116,0.998749028891325,1.2109503773972392,1.2197640733793378,0.575597619637847,0.9287763340398669,0.8434368008747697,0.5490883151069283,0.42142943758517504,1.190531506203115,0.5795604586601257,0.5166957657784224,0.6185872098430991,0.7947867987677455,0.41469711624085903,1.207529011182487,0.373075632378459,0.5162304891273379,0.556088107638061,0.9595915675163269,0.46638117637485266,0.9918842017650604,1.0854760510846972,0.5197989661246538,1.2073082327842712,0.39991954807192087,0.464084823615849,0.3144623963162303,1.179918747395277,1.2282190723344684,1.2235269835218787,0.8635715236887336,0.4027047324925661,1.12242176476866,1.145699406042695,0.8736685216426849,0.6008084705099463,0.962259640917182,0.47912950813770294,0.9307423187419772,0.7733900519087911,1.0545084727928042,0.6861846949905157,0.44797236658632755,0.7469074130058289,0.5713021783158183,0.9295958587899804,0.3435515956953168,1.1276332754641771,0.7821574946865439
0.27694663871079683,0.9226747835054994,0.4601585417985916,0.2951725497841835,1.1702638054266572,0.3118248553946614,0.7897304492071271,0.5904591316357255,1.2283455040305853,1.0820079622790217,0.25972510036081076,0.2521889014169574,0.5259337266907096,0.5335126053541899,1.2000554203987122,1.0975146451964974,0.9272582530975342,0.94429562240839,0.88421172183007,1.1308333734050393,1.1251699309796095,1.1045209560543299,0.9677926637232304,1.1380687290802598,1.1575885750353336,0.7638065749779344,0.7781239738687873,0.6447849320247769,1.0643521398305893,0.29756664019078016,0.5462812529876828,0.74626131542027,0.32529311906546354,0.3755102753639221,0.9461940033361316,0.28007612098008394,0.3339054314419627,1.0061294101178646,1.1697003180161119,0.8579353932291269,1.216727246530354,0.430430575273931,0.5559525424614549,0.5909601710736752,0.3478366266936064,0.5468738647177815,0.37431192491203547,1.0206409934908152,0.9122061552479863,0.8191483868286014,0.4782423134893179,0.858651970513165,1.0263823857530951,1.0881448974832892,0.7240681732073426,0.7644569706171751,0.944683626294136,0.7478769328445196,0.3557499088346958,1.0610370514914393,0.7120458772405982,0.6616221182048321,0.7497350769117475,0.9382437039166689,0.3131866427138448,1.0478344867005944,0.43295222613960505,0.7424076618626714,0.7391609651967883,0.862143587321043,0.2702202536165714,0.8079635249450803,1.1779092196375132,0.7103675939142704,1.0373034356161952,0.2606644043698907,0.3362530739977956,0.4849912254139781,1.0991175435483456,1.0474408529698849,1.0511937141418457,0.8782495120540261,0.32529161497950554,1.217180173844099,1.0862608896568418,0.9207549365237355,0.7487002778798342,0.8070343397557735,0.32292068749666214,0.8306121919304132,0.965619221329689,1.2441595988348126,0.5051742624491453,0.2571050962433219,0.5644526947289705,0.7402670392766595,0.8247228404507041,0.461822222918272,1.071543444879353,0.8754077162593603
0.7734608938917518,0.5527693992480636,1.1617653332650661,0.8335739690810442,0.3641654523089528,1.1473069489002228,0.6323156245052814,0.8270833268761635,0.5976188397035003,0.5837816428393126,0.9839231874793768,1.0459656585007906,0.9665952762588859,1.2276397058740258,0.6071058558300138,0.5572859011590481,0.5337936691939831,0.5698051769286394,0.49239150527864695,0.6145866680890322,0.6235442347824574,0.2987487129867077,0.5205830167979002,0.3129099579527974,0.5123948827385902,0.3808128088712692,0.7264982080087066,0.9328405614942312,0.6380564086139202,1.0702534709125757,0.8420110084116459,0.8859298098832369,1.0139949535951018,0.9946097796782851,0.5145445615053177,1.217570467852056,0.8538102256134152,0.4324505487456918,0.5059481663629413,0.2846567574888468,0.35854602698236704,1.2452463936060667,1.226976634003222,0.8395332153886557,1.0917859748005867,0.9608976226300001,0.766472140327096,0.6847207229584455,0.7227453850209713,0.5487892618402839,1.1658717077225447,0.32380111515522003,0.44878183025866747,0.2627893891185522,0.8236053129658103,0.6153817288577557,0.43451397866010666,1.1589904874563217,0.7862024856731296,0.41406530048698187,0.8393268147483468,0.8953358316794038,1.1819703383371234,0.42056488152593374,1.2013182742521167,0.7012821612879634,1.1354997884482145,1.1084782360121608,0.8761218208819628,0.5891200890764594,1.1442699329927564,0.6937134908512235,0.30411133356392384,0.9529098095372319,0.5497638983651996,0.7621294958516955,1.2441934198141098,1.1353519214317203,0.37642069812864065,0.629380845464766,0.4689107546582818,0.25281265284866095,1.0720593500882387,0.6084253340959549,0.4290537443011999,0.7312528127804399,1.0696092452853918,0.4068601056933403,0.8224392039701343,0.5047783460468054,0.585597992874682,0.510860045440495,1.1690174927935004,1.0626171119511127,1.0827684942632914,1.0879466067999601,0.41660047601908445,1.1235425528138876,0.4317992115393281,0.7175159957259893
1.008414681069553,0.2988676754757762,0.7940240129828453,1.0820337515324354,0.6565242893993855,0.8645718907937407,0.3898745886981487,1.0227889847010374,0.4704574840143323,0.4477227693423629,1.2412351295351982,0.8807046171277761,1.0934310490265489,0.8311326978728175,0.3845394654199481,0.4381931973621249,0.4882896728813648,0.28106596786528826,0.5870603555813432,0.3719490300863981,0.3112882040441036,0.5114335799589753,0.4240891309455037,0.7221507867798209,0.3632155554369092,0.5664908783510327,0.44085427559912205,1.1541834902018309,0.33947561867535114,0.939208323135972,1.1608116943389177,1.241960797458887,0.8923879889771342,1.2239320566877723,0.35718291997909546,0.8195381499826908,1.0958886537700891,0.5829247152432799,0.48464496433734894,0.5223187319934368,0.5686924699693918,0.8196222018450499,0.8293730830773711,1.1490581650286913,0.8614958850666881,1.060011430643499,1.0608644615858793,0.3067564330995083,0.2717387517914176,0.42127392906695604,0.9644250888377428,0.6199849778786302,0.5467383423820138,0.6924301935359836,1.2107541589066386,0.2518711108714342,0.655321542173624,0.7629982037469745,1.0344081036746502,0.5888564512133598,1.203899310901761,1.1100522000342607,0.7586788982152939,0.6007961928844452,0.8660325286909938,0.34445869736373425,0.7602676711976528,0.9012882802635431,1.0928101390600204,0.470869523473084,0.9741989737376571,0.4754591090604663,0.620073176920414,1.2038574265316129,0.3571220878511667,1.17962518427521,0.9632282974198461,0.825437881052494,0.5324289379641414,0.3347440157085657,0.6150812497362494,0.5013103783130646,0.9101638682186604,0.3525727968662977,0.6638053925707936,0.2663620412349701,0.9540029615163803,0.5444311806932092,1.0868560504168272,0.4669735226780176,0.3057341920211911,0.4499836154282093,0.8306484473869205,0.9780797716230154,0.8422139966860414,0.7988214381039143,0.6724216071888804,0.9654608517885208,0.7485250569880009,0.43472161144018173
0.5107883820310235,1.1765855671837926,0.5932717807590961,0.5467128045856953,0.8700925707817078,0.7156179640442133,1.0321423830464482,0.25498297717422247,0.8550827093422413,0.9494816306978464,0.5170697057619691,0.6650209417566657,0.39932673517614603,0.39880063757300377,0.7897445391863585,0.9001710619777441,1.0967857167124748,1.1545474147424102,1.0395429013296962,0.8870208086445928,0.937914839014411,0.8294433793053031,1.117503515444696,0.7953564329072833,0.9668011600151658,1.2029063068330288,1.054980980232358,0.4244166733697057,0.897599471732974,0.678688439540565,0.45895257871598005,0.37584805861115456,0.7055787285789847,0.6559497341513634,1.167734350077808,0.6320326160639524,0.5913957171142101,0.9770228806883097,0.8394333142787218,1.0889937095344067,0.9888777490705252,0.5045475801452994,0.3753667315468192,0.4044514521956444,0.5741942869499326,0.4428466968238354,0.5798604832962155,0.8926844522356987,1.08232375793159,1.2112787449732423,0.6522841397672892,1.0918489210307598,0.99933862965554,0.8929076958447695,0.36902952659875154,1.1181714236736298,1.2232914380729198,0.3303926410153508,0.6038821814581752,0.949699092656374,0.330627616494894,0.31434310134500265,0.32525630109012127,1.0091453241184354,0.7424493478611112,0.9046579711139202,0.5576943634077907,0.26345081999897957,0.29178273025900126,1.1989596169441938,0.5962964799255133,1.0271944804117084,0.9957936555147171,0.44572849199175835,0.868617894127965,0.6732772989198565,0.6172176897525787,0.5537402182817459,0.9426210150122643,0.9708828767761588,0.9077830296009779,1.125873638316989,0.6570479366928339,0.961348058655858,0.8209896516054869,1.080897781997919,0.3525802381336689,1.1792278932407498,0.5863912524655461,1.133082678541541,1.1743094213306904,0.810373742133379,0.49491519667208195,0.670736369676888,0.3235625037923455,0.4042664123699069,1.0845422511920333,0.6199029926210642,0.7627807781100273,1.2226020619273186
0.6082268534228206,1.2418728172779083,0.5549291856586933,0.5932036936283112,0.8095747483894229,0.6751156728714705,1.0739886714145541,0.354733994230628,0.8084243861958385,0.8864393597468734,0.6030554715543985,0.6879448825493455,0.49030191637575626,0.48464236967265606,0.827454099431634,0.9568000994622707,1.0471984185278416,1.2099160784855485,1.1212859377264977,0.9546344773843884,0.9370075976476073,0.7591893970966339,1.0506559116765857,0.8631433062255383,0.8826751504093409,1.1342968130484223,1.0752924270927906,0.44470479246228933,0.9835340119898319,0.7147655449807644,0.43320572189986706,0.477922928519547,0.6725826431065798,0.7180800503119826,1.2439661175012589,0.7026960346847773,0.5095947179943323,0.8878207979723811,0.75392771884799,1.0568589614704251,0.8973943954333663,0.6190376915037632,0.47211457043886185,0.4648038810119033,0.5591961378231645,0.4212858974933624,0.5385092776268721,0.9888463765382767,1.0081730280071497,1.1866135438904166,0.749054592102766,1.0622547743842006,0.9358641337603331,0.9632629435509443,0.25682918448001146,1.0623869597911835,1.1653140764683485,0.3116119736805558,0.5573904598131776,0.9027846101671457,0.2652286011725664,0.28331227600574493,0.26516961865127087,1.0833584535866976,0.6386576006188989,0.9730025734752417,0.566329063847661,0.3166689705103636,0.35265833605080843,1.137125545181334,0.5128683131188154,1.1236344240605831,0.8835043190047145,0.42424577195197344,0.7695232126861811,0.7026040749624372,0.5038263211026788,0.6057576574385166,0.9307255558669567,0.8836709233000875,0.97461979649961,1.247938185930252,0.7491359142586589,0.8986761216074228,0.7535848217085004,1.0060108164325356,0.29601501766592264,1.2469710828736424,0.533427407965064,1.2446777625009418,1.2329625645652413,0.8502476755529642,0.382004214450717,0.7269945098087192,0.25539484061300755,0.4943859810009599,1.0172515520825982,0.5232356144115329,0.8283810447901487,1.1463415017351508
1.106699981726706,0.36079795472323895,0.8229116424918175,1.0357860121876001,0.7263155421242118,0.7761579183861613,0.4727212432771921,1.1185945933684707,0.42379301972687244,0.3882064465433359,1.1406085593625903,0.9817840754985809,1.0481750462204218,0.807668031193316,0.4825682183727622,0.3854394117370248,0.4133804813027382,0.3354275403544307,0.5130990613251925,0.2823664154857397,0.31427004653960466,0.5815595146268606,0.49393308255821466,0.686345137655735,0.2912145610898733,0.5022797286510468,0.4279588423669338,1.2266569025814533,0.2847619876265526,0.9186352239921689,1.1980218878015876,1.1547789992764592,0.988237677142024,1.1618016958236694,0.31232286524027586,0.7651710510253906,1.0531817488372326,0.5485324542969465,0.42171880416572094,0.6169535862281919,0.5352993262931705,0.8066637562587857,0.799152597784996,1.2163076074793935,0.7551861694082618,1.085386904887855,1.0712711112573743,0.34039928391575813,0.3225727332755923,0.4454823238775134,0.9369285888969898,0.526791637763381,0.6082674227654934,0.6379226362332702,1.1648680372163653,0.3193709868937731,0.7059403862804174,0.8437886526808143,1.1129127647727728,0.5106938686221838,1.1384388022124767,1.0188529985025525,0.8226489424705505,0.5578062748536468,0.7533335303887725,0.2761140801012516,0.8618026496842504,0.956457182765007,1.0281974785029888,0.4120985958725214,0.8848980804905295,0.37852519378066063,0.5097063882276416,1.1667498238384724,0.2570589352399111,1.1972322752699256,0.9079146794974804,0.7719250880181789,0.5909247761592269,0.30862896889448166,0.5490903770551085,0.6214028131216764,0.9959018202498555,0.29039756022393703,0.7311044689267874,0.3165907161310315,0.8974090190604329,0.5997205758467317,1.0339239137247205,0.4188397442921996,0.3494947552680969,0.3981831017881632,0.796335487626493,0.921054869890213,0.7663291860371828,0.8342530336230993,0.7419092701748013,0.9235117295756936,0.6593327987939119,0.4482914498075843
0.872898948378861,0.614709684625268,1.1895455084741116,0.7863230016082525,0.29992455802857876,1.2434571273624897,0.7308044154196978,0.782027424313128,0.5505348145961761,0.5177953420206904,0.8979049967601895,1.0699396021664143,0.9250012896955013,1.125989037565887,0.5100698778405786,0.6100318636745214,0.6111671477556229,0.515436451882124,0.4184377808123827,0.5396219585090876,0.5015266733244061,0.35337171237915754,0.5924006272107363,0.2790576759725809,0.5834193183109164,0.4411028968170285,0.6432905057445168,0.951906081289053,0.7395990248769522,1.0418773191049695,0.7972023421898484,0.9712367011234164,1.1058885250240564,0.9322350844740868,0.5907746804878116,1.1469374997541308,0.8105807034298778,0.46830790489912033,0.5874273525550961,0.3148387847468257,0.2630171850323677,1.1312742875888944,1.1362254973500967,0.7797377342358232,1.0416006334125996,0.9354610908776522,0.8500598827376962,0.7145103123039007,0.6797082796692848,0.5846982831135392,1.2003257349133492,0.2911399444565177,0.38530343770980835,0.3175633791834116,0.8010403281077743,0.5476267449557781,0.48547242023050785,1.2026791609823704,0.8649550089612603,0.49224378261715174,0.7562880655750632,0.9913840275257826,1.2429849756881595,0.48699188232421875,1.1832219203934073,0.6758748376742005,1.236570536158979,1.0376824224367738,0.9403697233647108,0.5279120430350304,1.2461459310725331,0.6592943537980318,0.31682193372398615,0.9275203011929989,0.5864193765446544,0.8617678778246045,1.1268356004729867,1.2049164911732078,0.49741366785019636,0.7331025702878833,0.4137926185503602,0.3749078372493386,1.021506275050342,0.54621172696352,0.49635271448642015,0.6799197904765606,1.0012965453788638,0.4804595559835434,0.7972477823495865,0.6154117686673999,0.5110648609697819,0.5785338236019015,1.204063351266086,1.0065691340714693,1.0254688570275903,1.0602683834731579,0.48205963987857103,1.0190934306010604,0.4760624757036567,0.6646414259448647
